Date,Open,High,Low,Close,Volume,Adj Close
2012-04-25,107.17,109.06,106.93,109.03,4194200,53.01
2012-04-24,108.99,109.76,106.34,106.75,6627200,51.90
2012-04-23,109.83,109.98,108.67,109.75,3177600,53.36
2012-04-20,109.73,111.44,109.73,110.77,4649800,53.86
2012-04-19,110.63,110.95,109.03,109.61,4013800,53.29
2012-04-18,109.34,110.95,109.05,110.56,4087400,53.75
2012-04-17,109.86,110.00,109.20,109.83,2886000,53.40
2012-04-16,109.07,109.88,108.68,109.40,3567600,53.19
2012-04-13,108.85,109.60,108.28,109.17,1311000,53.08
2012-04-12,108.14,108.70,107.17,108.65,5777400,52.82
2012-04-11,107.70,108.77,107.47,108.25,6017400,52.63
2012-04-10,110.48,110.50,105.93,106.46,8432200,51.76
2012-04-09,108.89,111.00,108.51,110.69,5654800,53.82
2012-04-05,109.03,110.53,109.00,110.39,4393800,53.67
2012-04-04,109.15,109.89,108.68,109.49,4433400,53.23
2012-04-03,108.81,109.65,108.30,109.37,2322000,53.17
2012-04-02,108.42,109.83,107.99,109.02,4894000,53.00
2012-03-30,108.38,109.18,107.85,108.44,4637400,52.72
2012-03-29,106.30,107.99,106.30,107.85,3946600,52.44
2012-03-28,107.61,107.93,106.28,107.23,4619600,52.13
2012-03-27,108.71,109.17,107.72,107.88,5065400,52.45
2012-03-26,107.88,108.80,107.72,108.55,6256400,52.78
2012-03-23,111.21,111.50,106.07,107.42,13254600,52.23
