Date,Open,High,Low,Close,Volume,Adj Close
2010-04-05,92.81,94.15,92.56,93.78,1050700,82.40
2010-04-01,92.45,92.66,91.75,92.40,1014500,81.19
2010-03-31,92.65,93.18,91.92,91.99,1493800,80.83
2010-03-30,92.75,93.54,92.55,93.16,1271600,81.86
2010-03-29,92.50,92.83,92.00,92.64,1015800,81.40
2010-03-26,92.30,92.69,91.44,92.14,1428800,80.96
2010-03-25,93.25,94.20,91.95,92.10,1660400,80.93
2010-03-24,92.10,93.51,91.84,92.93,1541000,81.66
2010-03-23,91.37,92.30,90.60,92.13,1072700,80.96
2010-03-22,90.50,92.09,90.39,91.79,1188800,80.66
2010-03-19,90.91,92.23,90.84,90.91,1352200,79.88
2010-03-18,91.26,91.99,91.08,91.82,890000,80.68
2010-03-17,90.90,92.01,90.53,91.74,1175100,80.61
2010-03-16,89.10,90.97,88.80,90.75,1122100,79.74
2010-03-15,89.05,89.34,88.07,88.90,698600,78.12
2010-03-12,88.51,89.29,88.25,88.99,1129300,78.20
2010-03-11,87.47,88.16,86.64,88.15,1339200,77.46
2010-03-10,87.75,88.09,87.02,87.81,1106400,76.59
2010-03-09,87.39,88.29,87.00,87.69,1242500,76.48
2010-03-08,87.55,88.24,87.17,87.58,1161100,76.39
2010-03-05,86.38,87.54,86.17,87.42,1430700,76.25
2010-03-04,84.73,85.98,84.73,85.84,1099300,74.87
2010-03-03,85.00,85.64,84.75,84.79,1071400,73.95
2010-03-02,85.12,86.46,84.90,85.14,1310000,74.26
2010-03-01,83.43,85.20,83.06,84.62,1846800,73.81
2010-02-26,82.09,83.23,81.65,82.19,1707600,71.69
2010-02-25,80.77,81.99,80.34,81.91,1091800,71.44
2010-02-24,80.73,81.58,80.31,81.53,1282600,71.11
2010-02-23,81.14,81.83,80.18,80.33,1645700,70.06
2010-02-22,81.90,82.22,80.98,81.34,1215600,70.94
2010-02-19,80.15,82.13,79.92,81.70,1650700,71.26
2010-02-18,78.50,80.28,78.49,79.95,1244600,69.73
2010-02-17,78.52,79.11,78.19,78.75,1244300,68.69
2010-02-16,77.08,78.24,76.81,78.08,1662100,68.10
2010-02-12,75.79,76.66,75.38,76.55,1325000,66.77
2010-02-11,75.94,76.80,75.26,76.74,1133900,66.93
2010-02-10,75.71,76.90,74.74,76.05,1105000,66.33
2010-02-09,76.77,76.98,75.34,75.81,1472800,66.12
2010-02-08,77.56,78.11,75.87,76.02,1531600,66.30
2010-02-05,76.88,78.07,75.78,77.63,2080000,67.71
2010-02-04,79.28,79.82,76.57,76.68,2768200,66.88
2010-02-03,80.71,80.77,79.74,79.81,1056900,69.61
2010-02-02,80.70,81.40,79.91,81.14,1392000,70.77
2010-02-01,79.51,81.06,79.45,80.47,1303200,70.19
2010-01-29,78.77,80.34,78.54,79.18,1834300,69.06
2010-01-28,80.27,80.61,77.58,78.55,1664300,68.51
2010-01-27,78.53,80.00,77.52,79.96,1669900,69.74
2010-01-26,78.14,79.56,78.05,78.33,1222900,68.32
2010-01-25,78.57,79.29,77.07,78.76,1502600,68.69
2010-01-22,78.72,79.43,77.50,77.67,2070100,67.74
2010-01-21,79.93,80.25,78.43,78.74,1944300,68.68
2010-01-20,80.21,80.36,79.11,79.75,1262300,69.56
2010-01-19,78.90,80.72,78.85,80.64,1330800,70.33
2010-01-15,78.89,79.25,78.25,78.97,1438600,68.88
2010-01-14,79.35,79.55,78.55,79.12,785100,69.01
2010-01-13,78.09,79.65,77.75,79.52,1346400,69.36
2010-01-12,78.46,79.15,77.51,77.98,1694800,68.01
2010-01-11,79.24,80.12,78.29,79.27,1356700,69.14
2010-01-08,79.64,80.00,78.20,78.73,1281100,68.67
2010-01-07,79.88,80.76,78.93,80.19,1284100,69.94
2010-01-06,80.73,81.42,80.02,80.30,832400,70.04
2010-01-05,79.87,80.93,79.23,80.79,1131000,70.47
2010-01-04,81.76,82.13,79.51,80.13,1579100,69.89
2009-12-31,82.91,84.01,81.38,81.45,1081200,71.04
2009-12-30,82.61,82.86,82.00,82.85,793200,72.26
2009-12-29,84.33,84.45,82.40,82.62,644100,72.06
2009-12-28,84.07,85.10,83.52,83.86,628300,73.14
2009-12-24,83.48,84.16,83.18,84.13,431500,73.38
2009-12-23,82.17,83.50,81.74,82.85,1054500,72.26
2009-12-22,80.40,82.07,80.11,81.93,1280900,71.46
2009-12-21,79.71,80.58,79.42,80.50,962100,70.21
2009-12-18,79.57,79.60,78.16,79.36,1338500,69.22
2009-12-17,78.87,79.74,78.59,79.36,926200,69.22
2009-12-16,79.00,79.87,78.20,79.29,1196500,69.16
2009-12-15,78.30,79.12,78.17,78.29,920100,68.28
2009-12-14,79.63,79.63,77.59,79.06,1063400,68.96
2009-12-11,76.53,77.74,76.38,77.70,1120500,67.77
