Date,Open,High,Low,Close,Volume,Adj Close
2012-06-06,85.00,86.83,84.91,86.83,2402800,85.86
2012-06-05,85.10,85.69,83.80,84.34,2227900,83.40
2012-06-04,85.19,85.99,84.52,85.20,1956800,84.25
2012-06-01,87.22,87.55,85.09,85.25,3163500,84.30
2012-05-31,88.80,89.96,87.62,89.14,1619700,88.14
2012-05-30,89.44,90.24,88.65,88.93,1649400,87.93
2012-05-29,89.67,91.43,89.51,90.98,1565600,89.96
2012-05-25,90.24,90.50,88.68,89.28,1301700,88.28
2012-05-24,88.84,90.40,88.74,90.02,2244100,89.01
2012-05-23,86.10,88.90,85.82,88.74,2152500,87.75
2012-05-22,86.90,87.79,86.32,86.85,1730600,85.88
2012-05-21,85.01,86.90,84.90,86.70,1547900,85.73
2012-05-18,87.26,87.35,84.86,85.07,2555400,84.12
2012-05-17,87.92,88.46,86.68,86.77,3414200,85.80
2012-05-16,88.38,89.50,87.79,87.89,1609500,86.91
2012-05-15,87.75,88.84,87.38,87.81,1976500,86.83
2012-05-14,86.83,88.33,86.80,87.78,1578300,86.80
2012-05-11,86.17,88.06,86.17,87.80,1628800,86.82
2012-05-10,87.51,88.59,86.47,86.65,1714700,85.68
2012-05-09,87.76,87.80,86.67,87.13,2547100,86.15
2012-05-08,88.72,89.03,87.82,88.96,2156300,87.96
2012-05-07,88.24,90.12,88.11,89.37,1797100,88.37
2012-05-04,89.02,89.66,88.20,89.30,2839900,88.30
2012-05-03,89.15,89.75,88.75,88.86,2199300,87.86
2012-05-02,88.75,89.57,88.47,89.35,943200,88.35
2012-05-01,88.14,89.83,87.57,89.04,1385200,88.04
2012-04-30,88.29,88.75,87.83,88.24,1243800,87.25
2012-04-27,88.10,88.48,87.00,88.24,1698900,87.25
2012-04-26,87.29,87.73,86.20,87.55,2988900,86.57
2012-04-25,89.33,89.83,87.70,88.22,1788000,87.23
2012-04-24,88.56,89.19,88.15,88.94,1257200,87.94
2012-04-23,88.65,88.75,87.56,88.11,1876200,87.12
2012-04-20,89.52,90.13,88.97,89.67,2421700,88.67
2012-04-19,90.42,90.69,88.70,89.39,2058400,88.39
2012-04-18,90.25,90.85,89.85,90.39,1371600,89.38
2012-04-17,89.00,90.77,88.74,90.46,2306000,89.45
2012-04-16,88.57,88.90,87.74,88.18,1550400,87.19
2012-04-13,89.23,89.78,88.00,88.03,2058900,87.04
2012-04-12,88.06,90.35,88.04,89.84,2631700,88.83
2012-04-11,87.81,88.50,87.58,87.91,2360400,86.93
2012-04-10,88.15,88.30,86.42,86.63,2575300,85.66
2012-04-09,88.90,89.27,88.16,88.47,2118200,87.48
2012-04-05,90.27,90.62,90.03,90.39,1230700,89.38
2012-04-04,90.85,91.08,90.12,90.64,1457900,89.62
2012-04-03,91.97,92.28,90.56,91.49,1825100,90.47
2012-04-02,92.04,92.85,91.50,92.19,1658300,91.16
2012-03-30,92.08,92.31,91.04,91.96,1684200,90.93
2012-03-29,90.70,91.87,89.90,91.74,2118500,90.71
2012-03-28,92.13,92.23,90.51,91.49,2569800,90.47
2012-03-27,92.92,93.18,91.89,91.90,2429600,90.87
2012-03-26,93.15,93.29,92.24,92.77,3102700,91.73
2012-03-23,92.32,92.52,90.39,92.38,3633800,91.35
2012-03-22,93.36,94.15,91.26,92.50,6667800,91.46
