Date,Open,High,Low,Close,Volume,Adj Close
2012-05-01,113.99,114.47,110.50,111.14,5404300,107.17
2012-04-30,117.12,117.40,114.94,115.83,2225800,111.69
2012-04-27,116.69,119.00,116.69,118.29,1636500,114.06
2012-04-26,114.69,116.36,113.81,116.08,1535600,111.93
2012-04-25,115.16,116.47,113.81,115.10,2380300,110.98
2012-04-24,115.50,117.22,114.73,116.04,1511100,111.89
2012-04-23,113.92,115.37,113.50,114.67,1778100,110.57
2012-04-20,115.71,117.03,115.21,116.03,1678400,111.88
2012-04-19,116.87,117.18,113.41,114.80,1590600,110.69
2012-04-18,115.34,117.55,114.11,116.81,1488500,112.63
2012-04-17,115.88,116.97,114.28,116.07,2008900,111.92
2012-04-16,115.44,115.95,112.71,114.10,2014100,110.02
2012-04-13,115.42,115.90,113.73,114.02,1482900,109.94
2012-04-12,112.57,116.77,112.16,116.05,2525600,111.90
2012-04-11,114.02,114.25,110.02,111.81,3563700,107.81
2012-04-10,115.00,115.41,111.31,111.76,3123400,107.76
2012-04-09,113.37,116.84,112.76,115.54,2251200,111.41
2012-04-05,115.97,116.93,115.25,115.54,1672000,111.41
2012-04-04,117.49,117.49,114.86,115.62,4674500,111.48
2012-04-03,121.04,123.34,118.80,119.84,3454600,115.55
2012-04-02,120.62,122.25,118.31,121.71,2073700,117.36
2012-03-30,120.62,120.76,118.61,120.04,1767800,115.75
2012-03-29,116.93,119.82,116.23,119.66,2604900,115.38
2012-03-28,122.07,122.71,117.28,117.98,3617100,113.76
2012-03-27,124.30,124.45,122.39,122.51,1244400,118.13
2012-03-26,123.47,124.35,122.91,123.91,1810300,119.48
2012-03-23,120.25,122.05,119.45,121.52,1985400,117.17
2012-03-22,120.97,121.64,118.95,120.12,2987600,115.82
2012-03-21,123.93,124.63,123.00,123.59,1685500,119.17
