Date,Open,High,Low,Close,Volume,Adj Close
2010-11-22,64.72,66.05,64.50,65.98,4420200,32.99
2010-11-19,64.74,65.51,64.36,65.24,6187200,32.62
2010-11-18,63.69,65.37,63.48,64.67,7773400,32.33
2010-11-17,61.63,62.90,61.51,62.78,5980800,31.39
2010-11-16,62.55,63.06,61.26,61.75,6084000,30.88
2010-11-15,63.41,64.05,63.18,63.42,4507800,31.71
2010-11-12,63.19,63.67,62.10,63.23,4289200,31.61
2010-11-11,62.79,63.97,62.44,63.79,4896800,31.90
2010-11-10,63.28,64.05,62.74,63.58,6373400,31.79
2010-11-09,63.25,64.60,63.00,63.45,6102600,31.73
2010-11-08,62.98,63.22,62.60,62.99,5341400,31.50
2010-11-05,64.35,64.50,63.11,63.36,5696400,31.68
2010-11-04,64.68,64.96,63.95,64.28,6854600,32.14
2010-11-03,65.80,65.81,63.70,64.26,6605400,32.13
2010-11-02,65.87,66.09,64.62,65.55,4906800,32.78
2010-11-01,66.89,66.90,61.87,65.04,14457200,32.52
2010-10-29,67.03,67.03,65.18,65.19,7914600,32.60
2010-10-28,67.09,67.38,65.55,67.18,5708600,33.59
2010-10-27,66.42,66.79,65.53,66.01,7035200,33.01
2010-10-26,66.90,67.81,66.31,66.90,3887600,33.45
2010-10-25,68.60,68.87,67.14,67.26,4186400,33.63
2010-10-22,67.10,68.25,66.76,67.96,3424400,33.98
2010-10-21,66.80,68.29,66.41,67.08,6183600,33.54
2010-10-20,65.28,66.42,65.20,66.13,3669800,33.06
2010-10-19,65.72,65.96,64.50,65.03,4162800,32.51
2010-10-18,66.66,66.75,66.07,66.49,5064200,33.24
2010-10-15,65.49,66.78,65.33,66.55,9965200,33.28
2010-10-14,65.29,65.60,64.83,64.99,4377200,32.49
2010-10-13,65.24,66.10,65.14,65.40,5436000,32.70
2010-10-12,63.61,64.94,62.67,64.83,5711400,32.42
2010-10-11,64.62,65.75,63.46,63.62,6598600,31.81
2010-10-08,64.49,64.61,63.47,64.20,4890400,32.10
2010-10-07,64.89,64.97,63.86,64.30,4027400,32.15
